jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0024172652,5.3675933,34.23799,-120.578766
0.0,4.525147,33.70852,-148.05042
0.0,0.0,25.36244,-201.0
0.0,0.0,25.125956,-201.0
0.0,0.0,28.853296,-201.0
0.0,0.0,21.616373,-201.0
0.0,0.0,21.900526,-201.0
0.0,0.0,18.425676,-201.0
0.0,0.0,21.021048,-201.0
0.0,0.0,25.802536,-201.0
0.0,0.0,19.856096,-201.0
0.0,0.0,20.490217,-201.0
0.0,0.0,9.831364,-201.0
0.0,3.2786815,27.04924,-157.17242
0.0,0.0,29.920897,-201.0
0.0,0.0,32.314198,-201.0
0.0,0.0,31.941847,-201.0
0.0,4.149632,34.0714,-140.3514
0.0,0.0,34.5562,-201.0
0.0,0.0,35.170605,-201.0
