jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.116022,-201.0
0.0,0.0,32.23573,-201.0
0.0,0.0,30.356285,-201.0
0.0,0.0,31.025946,-201.0
0.0,0.0,29.929955,-201.0
0.0,0.0,30.304886,-201.0
0.0,0.0,31.88689,-201.0
0.0,0.0,29.28096,-201.0
0.0,0.0,25.48291,-201.0
0.0,0.0,25.863447,-195.2722
0.07526267,23.898134,24.03802,-22.536566
0.007319161,22.2246,23.366945,-55.83603
0.0,4.9730268,18.975721,-164.44789
0.0235453,26.189241,22.991209,12.567876
0.0072142784,8.294292,19.600489,-125.550606
0.0,0.0,14.447207,-201.0
0.0,0.0,22.382433,-201.0
0.0,0.0,30.52733,-201.0
0.0,0.0,30.196749,-201.0
0.0,0.0,30.121435,-201.0
