jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.957672,-201.0
0.0,0.0,33.948105,-201.0
0.0,0.0,33.217648,-201.0
0.0,0.0,32.282425,-201.0
0.0,0.0,33.175472,-201.0
0.0,0.0,31.29203,-201.0
0.013701035,15.405937,17.295868,-122.37176
0.0,0.0,11.629951,-201.0
0.0038033368,20.305569,29.32212,-80.625496
0.010454432,31.21878,25.340288,-35.491055
0.011217475,25.82791,25.304108,-73.16358
0.008326592,37.216164,24.425089,-9.402467
0.005061291,10.526472,32.482937,-149.78003
0.0,0.0,26.474028,-201.0
0.0,0.0,20.540035,-201.0
0.01715335,12.149699,19.133314,-136.71391
0.0,0.0,21.635788,-201.0
0.0,0.0,14.01292,-201.0
0.0,0.0,33.158478,-201.0
0.0,0.0,30.927364,-201.0
