jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.23527,-201.0
0.0,0.0,33.606613,-201.0
0.0,0.0,32.427837,-201.0
0.0,0.0,34.004005,-201.0
0.0148058925,24.367374,16.842001,-53.503246
0.015375532,35.941624,22.642855,-4.7722955
0.011942027,35.587875,23.226091,0.38690597
0.006312527,28.364943,18.838367,-46.0574
0.0040123705,26.322388,21.010637,-71.03944
0.0075513297,19.240566,26.878086,-112.73746
0.008695694,10.099609,26.851507,-144.84193
0.0,0.0,24.925215,-201.0
0.0,0.0,32.580875,-201.0
0.0,0.0,15.180522,-201.0
0.0,0.0,30.969183,-201.0
0.0,0.0,32.200962,-201.0
0.0,0.0,32.86784,-201.0
0.0,0.0,32.25502,-201.0
0.0,0.0,31.647392,-201.0
0.0,0.0,33.046585,-201.0
