jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.296856,-201.0
0.0,0.0,32.551765,-201.0
0.0,0.0,30.939423,-201.0
0.0,0.0,31.476206,-201.0
0.014935279,33.003998,23.927847,-25.471214
0.0038930066,36.828316,15.326634,-0.022185707
0.012660205,14.906677,27.176601,-123.35728
0.027511153,36.599007,26.933844,-4.733369
0.015395301,35.2138,24.534138,-0.82768536
0.010739637,33.11426,32.01881,-3.493375
0.0031701669,12.706572,24.334904,-119.70589
0.0,0.0,20.371546,-201.0
0.0023363295,16.297525,30.744812,-102.01327
0.015981223,30.739635,34.13215,3.7853749
0.0017703667,6.070367,34.794704,-162.34683
0.0,0.0,31.231012,-201.0
0.0,0.0,30.805603,-201.0
0.0,0.0,30.119976,-201.0
0.0,0.0,29.626257,-201.0
0.0,0.0,33.450413,-201.0
