jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.556229,-201.0
0.0,0.0,30.134546,-201.0
0.0,0.0,31.870451,-201.0
0.0,0.0,30.716433,-201.0
0.010685733,13.667162,26.169373,-123.39857
0.013045334,27.913012,19.801105,-35.126476
0.007502592,35.78179,22.113573,3.207563
0.0034375342,26.946321,25.114773,-53.87702
0.007914082,37.977276,19.353838,-5.261086
0.0080771,22.817028,25.898792,-71.72307
0.010542396,32.556572,20.946148,-5.1141357
0.006095791,28.218716,23.01801,-34.95032
0.0,0.0,13.921373,-201.0
0.007639926,20.136402,29.67278,-73.12549
0.006025203,4.458924,35.074158,-170.06601
0.0,0.0,30.995771,-201.0
0.0,0.0,30.55792,-201.0
0.0,0.0,32.460342,-201.0
0.0,0.0,33.2466,-201.0
0.0,0.0,32.81512,-201.0
