jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.517948,-201.0
0.0,0.0,31.538336,-201.0
0.0,0.0,31.20234,-201.0
0.0,0.0,31.462624,-201.0
0.0007895384,5.4280405,18.771273,-160.80716
0.0,7.192253,13.920184,-146.17482
0.0019219249,5.8498697,24.314602,-157.8155
0.0010164821,3.6406298,22.58092,-173.25836
0.0059133405,10.904329,26.95788,-118.74788
0.0,0.0,19.441998,-201.0
0.0052238246,9.432827,27.208977,-137.99149
0.0010789662,1.8353107,27.787516,-188.2642
0.0027787606,5.4308624,31.095486,-161.4937
0.03406352,29.185246,29.003344,-2.9889832
0.0014550535,1.965699,21.107553,-187.7154
0.0,0.0,16.811516,-201.0
0.0,0.0,6.6648307,-201.0
0.0,0.0,25.402468,-201.0
0.0,0.0,31.142485,-201.0
0.0,0.0,33.413662,-201.0
