jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.860844,-201.0
0.0,0.0,33.512447,-201.0
0.00484234,16.993784,28.653744,-130.67752
0.004855098,11.115589,25.496803,-157.12552
0.024513692,36.89813,22.609539,-42.048485
0.024894396,41.479725,26.149704,-6.002162
0.0047383667,42.8395,13.039738,1.2373884
0.007889735,43.478256,17.22824,-6.5262804
0.0045309365,43.882957,9.907279,-13.053624
0.0009070516,10.986717,17.219376,-150.75
0.01171015,38.795555,26.162193,-28.835539
0.008435441,43.26417,11.639421,1.197853
0.0034709894,44.180298,12.024784,2.3378556
0.007015028,33.27284,20.515625,-53.472843
0.0,0.0,15.8160305,-201.0
0.0,0.0,25.039824,-201.0
0.0,0.0,31.53746,-201.0
0.0,0.0,33.37701,-201.0
0.0,0.0,32.814083,-201.0
0.0,0.0,32.416553,-201.0
