jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.581068,-201.0
0.0,0.0,31.249975,-201.0
0.0,0.0,31.031374,-201.0
0.0,0.0,29.057775,-201.0
0.007135665,14.596146,20.521547,-101.51757
0.008274006,20.339836,21.661983,-62.75269
0.0063073635,30.151566,18.904783,12.766498
0.007569806,31.85731,14.884716,1.8011044
0.010617731,30.58306,21.243584,4.7244606
0.011124979,22.287401,27.663263,-49.93211
0.007772688,29.822084,14.344577,4.4180737
0.010612278,20.149698,20.604942,-60.757027
0.028561449,28.686674,20.93676,-7.963571
0.0046909335,29.650932,9.130103,2.8231802
0.00024965455,2.2469668,8.797378,-185.23965
0.0,0.0,12.897454,-201.0
0.0,0.0,27.68424,-201.0
0.0,0.0,25.701204,-201.0
0.0,0.0,28.268167,-201.0
0.0,0.0,27.37605,-201.0
