jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.885075,-201.0
0.0,0.0,33.911842,-201.0
0.0,0.0,30.701042,-201.0
0.0,0.0,31.746685,-201.0
0.025249865,21.423882,26.294178,-12.018172
0.0050212485,22.990526,30.28143,2.8533378
0.018902777,22.15993,33.466877,5.6885266
0.015169952,21.982637,30.969402,5.2012167
0.016730253,17.106133,26.218742,-43.7163
0.018347505,21.776222,30.95107,4.2551193
0.005162811,21.132298,35.35586,1.83774
0.008749289,20.47977,35.759415,7.7258067
0.004300539,20.295063,34.410076,6.7690854
0.00018086162,3.3903637,35.07521,-167.74767
0.0,0.0,25.661367,-201.0
0.0,0.0,29.388262,-201.0
0.0,0.0,27.673286,-201.0
0.0,0.0,28.627981,-201.0
0.0,0.0,32.647476,-201.0
0.0,0.0,33.36808,-201.0
