jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.576883,-201.0
0.0,0.0,30.111681,-201.0
0.0,0.0,24.620281,-201.0
0.0,0.0,20.266079,-201.0
0.0,0.0,25.919085,-201.0
0.0,0.0,28.95767,-201.0
0.0,0.0,21.451244,-201.0
0.008352798,20.7582,23.468576,-91.1051
0.018920103,35.92801,19.389423,-0.74958676
0.01984085,33.07937,20.584421,-13.057473
0.009119911,23.310303,31.890514,-59.794304
0.016853282,33.92024,22.56065,-17.246485
0.0049070665,9.124715,18.850819,-141.50615
0.0,6.92778,21.334745,-155.99373
0.0,4.5242486,27.713377,-175.23572
0.00792624,22.533646,32.790337,-66.69337
0.0028277056,4.19338,33.805817,-174.66702
0.008701148,8.319737,25.51246,-150.8718
0.0,0.0,31.684801,-201.0
0.0,0.0,31.406631,-201.0
