jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.30992,-201.0
0.0,0.0,29.148993,-201.0
0.0,0.0,28.119453,-201.0
0.0,0.0,32.89143,-201.0
0.0,0.0,24.516241,-197.37216
0.010679108,17.337208,32.60063,-127.146805
0.015715359,23.20869,25.516645,-51.039272
0.011453004,30.617683,32.377674,-10.283158
0.019907935,31.039389,30.024084,0.38012233
0.012420665,28.68985,34.64272,-9.360038
0.019672092,28.51824,39.043175,-4.6975856
0.011369202,28.50262,37.57821,-21.61564
0.016071437,21.19867,25.91632,-68.81105
0.001606079,1.9581531,24.49609,-189.3741
0.002859354,14.112087,30.178692,-109.63049
0.08612134,26.756678,42.954254,-1.8344657
0.01046639,8.00424,40.449593,-137.30879
0.0058057113,4.793919,27.251364,-161.34544
0.0,0.0,22.790134,-201.0
0.0,0.0,31.551779,-201.0
