jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.014946,-194.7998
0.0,14.08359,26.680042,-104.962875
0.01595307,11.556253,21.44667,-120.73805
0.015214359,18.28828,32.52462,-58.512657
0.013396686,27.368912,31.281418,-1.2954835
0.0103110075,28.96029,31.457,1.5759598
0.02487437,30.657135,26.35967,1.4158243
0.0191704,29.784992,20.147541,-2.2540298
0.005524286,2.9534273,21.977194,-180.4552
0.0037336901,22.331463,26.012379,-34.746346
0.004348027,27.103352,28.316244,6.518953
0.0,0.0,26.520317,-194.34927
0.0,0.0,15.537004,-201.0
0.0,0.0,15.538719,-201.0
0.0,0.0,30.996374,-201.0
0.0,0.0,30.158575,-201.0
0.0,0.0,29.558819,-201.0
0.0,0.0,30.054874,-201.0
0.0,0.0,31.87063,-201.0
0.0,0.0,29.345043,-201.0
