jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.988735,-201.0
0.0,0.0,30.848448,-201.0
0.0,0.0,32.30995,-201.0
0.0,0.0,30.042425,-201.0
0.0,0.0,24.847153,-201.0
0.0,0.0,28.1275,-201.0
0.0,0.0,31.115417,-201.0
0.0,0.0,23.430082,-201.0
0.005515044,20.069345,23.478394,-79.358345
0.006552393,33.878326,24.40844,8.546777
0.012677741,29.020826,20.195965,-32.80479
0.0,0.0,24.922707,-201.0
0.0,0.0,22.726576,-201.0
0.0,0.0,28.265856,-201.0
0.0,0.0,28.788729,-201.0
0.0,0.0,29.332146,-201.0
0.0,0.0,29.216448,-201.0
0.0,0.0,31.038282,-201.0
0.0,0.0,32.88588,-201.0
0.0,0.0,32.27725,-201.0
