jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.382563,-201.0
0.0,0.0,31.296608,-201.0
0.005128964,6.096157,26.641203,-157.24278
0.0,0.0,22.194014,-195.01434
0.02119191,31.247274,18.663313,-42.604572
0.0,0.0,28.342522,-201.0
0.015208149,30.922392,24.922693,-42.346497
0.016911289,26.746124,30.484285,-62.62382
0.0,0.0,26.106737,-201.0
0.008297505,20.613966,30.834227,-84.38694
0.010793377,29.280998,37.470642,-48.01396
0.011611611,35.858635,33.007584,-6.3309155
0.006961101,9.089433,25.298971,-156.27293
0.0,0.0,13.85084,-201.0
0.0,3.2373564,24.193007,-184.25
0.021471333,37.51133,34.378002,-4.6350937
0.0010112188,2.9503124,36.661858,-184.25
0.0,0.0,31.563648,-201.0
0.0,0.0,30.709913,-201.0
0.0,0.0,32.78991,-201.0
