jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.37765,-201.0
0.0,0.0,34.23382,-201.0
0.0,0.0,35.40494,-201.0
0.0,0.0,35.730846,-201.0
0.0,0.0,20.35052,-201.0
0.011241064,35.990734,17.351542,-46.013996
0.010163813,45.119156,31.515871,-8.164247
0.007937349,35.76219,24.26853,-57.470837
0.0016986799,11.812012,30.523394,-154.49812
0.0,0.0,23.674232,-201.0
0.013336853,28.910177,22.031752,-80.65452
0.037808504,50.36768,23.424875,1.610304
0.0006953079,4.676654,26.320448,-185.29173
0.0,0.0,21.16704,-201.0
0.0,0.0,29.249716,-201.0
0.0,0.0,30.78115,-201.0
0.0,0.0,31.420317,-201.0
0.0,0.0,32.777493,-201.0
0.0,0.0,32.175438,-201.0
0.0,0.0,32.66912,-201.0
