jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.56309,-201.0
0.0,0.0,33.938217,-201.0
0.0,0.0,34.613018,-201.0
0.012980721,25.323639,31.416933,-48.30896
0.017006978,16.242872,31.488747,-106.82269
0.009095435,14.16476,27.104492,-118.00161
0.0104024615,32.47321,32.08468,-7.037151
0.01797719,29.508114,27.383896,-6.0031443
0.0059974073,20.95847,26.864157,-48.84003
0.0012650767,4.428388,30.71238,-151.94946
0.0024423455,6.6198463,28.381754,-151.17874
0.0016672302,1.8255365,24.002237,-188.37062
0.0,5.1727557,28.57388,-164.7938
0.0,3.591597,33.776905,-151.63443
0.0,0.0,25.761843,-201.0
0.0,0.0,31.947372,-201.0
0.0,0.0,34.98453,-201.0
0.0,4.887737,34.23895,-131.37567
0.0008963803,4.268164,33.867783,-146.32713
0.0,0.0,33.990055,-201.0
