jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.058002,-201.0
0.0,0.0,30.364178,-201.0
0.0,0.0,30.564186,-201.0
0.0,0.0,30.665775,-201.0
0.029465508,23.928204,26.823368,-18.565191
0.0045127287,26.826561,16.20822,3.9737122
0.0033766762,19.145618,23.480518,-60.972206
0.0,2.476352,6.1669283,-172.89565
0.0008892908,4.511543,21.489412,-163.32208
0.003314751,18.454174,12.726639,-51.14863
0.0,0.0,23.659403,-201.0
0.0,0.0,26.581068,-201.0
0.0,0.0,25.430363,-201.0
0.0,0.0,10.755745,-201.0
0.0,0.0,9.527177,-201.0
0.0,0.0,19.118479,-201.0
0.0,0.0,20.197605,-201.0
0.0,0.0,21.249403,-201.0
0.0,0.0,33.087284,-201.0
0.0,0.0,35.79748,-201.0
