jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.29459,-201.0
0.0,0.0,33.31846,-201.0
0.0,0.0,30.798853,-201.0
0.0054834983,20.143312,16.080812,-101.33779
0.003434773,22.276258,22.213095,-88.39672
0.010362898,20.267086,17.699121,-94.80469
0.0,8.225066,14.2158985,-157.92857
0.016866768,37.261242,13.0169525,1.1563256
0.009513288,25.739288,16.157368,-57.309235
0.033145394,32.847244,23.804125,-2.1471543
0.059402227,30.692019,29.489994,-4.721034
0.025164193,34.14617,12.790502,-1.3469723
0.008977088,23.214308,18.178522,-76.907646
0.0,0.0,27.447388,-201.0
0.0,0.0,26.949133,-201.0
0.0,0.0,31.528091,-201.0
0.0,0.0,35.967175,-201.0
0.0,0.0,35.520763,-201.0
0.0,0.0,34.6198,-201.0
0.0,0.0,37.281773,-201.0
