jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.183594,-201.0
0.0,0.0,29.775372,-201.0
0.0,0.0,31.153656,-201.0
0.0,0.0,30.089327,-201.0
0.0,0.0,30.283049,-201.0
0.0,0.0,29.46055,-201.0
0.0,0.0,29.701107,-201.0
0.0,0.0,31.927734,-201.0
0.0,0.0,29.454763,-201.0
0.0,0.0,21.891209,-201.0
0.0,0.0,21.432215,-201.0
0.016211564,13.435,25.508268,-91.424706
0.0,0.0,19.728003,-201.0
0.0,0.0,24.798307,-201.0
0.0022873853,7.6598725,28.431082,-130.08171
0.0,0.0,29.934786,-201.0
0.0,0.0,27.815895,-201.0
0.0,0.0,29.630697,-201.0
0.0,0.0,27.638208,-201.0
0.0,0.0,28.434366,-201.0
