jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.275553,-201.0
0.0,0.0,24.195202,-201.0
0.0,8.514136,27.96486,-151.62387
0.01381711,34.151237,30.128197,-2.6065552
0.0051920856,34.77483,25.031557,-0.60386425
0.0077421092,35.66031,30.73609,-11.234428
0.0041340627,35.12529,29.207361,0.69104934
0.005128804,35.261765,20.680437,-0.60749125
0.011365409,34.210964,31.913832,4.2049794
0.018518003,33.27101,32.408806,-1.4251803
0.019150093,31.172699,29.722649,-59.53741
0.12053282,36.667683,21.994644,-57.272644
0.0,0.0,14.958556,-201.0
0.0,0.0,24.599138,-201.0
0.0,0.0,33.148254,-201.0
0.0,0.0,33.018723,-201.0
0.0,0.0,31.930916,-201.0
0.0,0.0,32.080753,-201.0
0.0,0.0,32.392883,-201.0
0.0,0.0,32.01102,-201.0
