jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.95282,-201.0
0.0,0.0,33.898293,-201.0
0.0,0.0,32.465515,-201.0
0.0019874102,14.253061,24.191124,-102.261475
0.014188742,30.345757,21.178005,0.40414262
0.0,0.0,19.13847,-197.01671
0.0,6.439604,3.089888,-164.91415
0.0033567082,5.953309,13.573243,-167.21445
0.008687889,26.275307,24.846397,-54.645977
0.008957978,33.882557,20.852797,-27.806332
0.0013274578,12.789619,32.738663,-112.932274
0.0028943254,10.662031,12.693313,-132.00836
0.021649063,29.869602,12.2422695,-16.353508
0.0,0.0,14.720876,-197.19743
0.0,0.0,21.96609,-201.0
0.0,0.0,27.389502,-201.0
0.0,0.0,31.590643,-201.0
0.0,0.0,32.195652,-201.0
0.0,0.0,31.058504,-201.0
0.0,0.0,32.067196,-201.0
