jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.525335,-201.0
0.0,0.0,25.117123,-201.0
0.0,0.0,23.965542,-201.0
0.0,0.0,25.431492,-201.0
0.0,0.0,26.595196,-201.0
0.0,0.0,31.084833,-201.0
0.0,0.0,24.62594,-201.0
0.0014193223,5.246688,21.711563,-160.49548
0.008600304,26.572474,37.210674,3.1439106
0.010382065,26.508736,34.94096,4.5312414
0.0133784935,25.561272,28.910059,-0.96192855
0.0,0.0,26.880375,-194.41972
0.009951215,13.323825,22.283304,-92.6951
0.007379952,23.759169,27.254465,-10.592991
0.0028720612,9.486886,22.930721,-124.45608
0.0,0.0,25.476267,-201.0
0.0,0.0,17.845757,-201.0
0.0,0.0,22.898771,-201.0
0.0,0.0,26.313484,-201.0
0.0,0.0,24.0512,-201.0
