jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.310574,-201.0
0.0,0.0,29.84725,-201.0
0.0030407694,4.3295274,33.839268,-142.54643
0.0,0.0,33.64768,-196.43932
0.0045029162,21.260344,21.492584,-74.61695
0.001349333,20.694878,11.93455,-79.68354
0.0037168022,27.87066,18.989912,-29.82885
0.00444199,15.752746,18.756224,-106.666336
0.0,0.0,10.940814,-201.0
0.004236382,16.813063,19.006168,-99.28108
0.0,0.0,12.846074,-195.52055
0.0,0.0,4.7591324,-201.0
0.0045319777,16.877527,21.459595,-86.49874
0.0,0.0,18.788565,-201.0
0.0,0.0,22.967667,-201.0
0.0,0.0,21.410967,-201.0
0.0,0.0,33.17424,-201.0
0.0,0.0,33.103287,-201.0
0.0,1.2740695,33.75887,-185.50989
0.0,3.8212771,35.185825,-156.26991
