jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.293034,-201.0
0.0,0.0,30.76468,-201.0
0.0,0.0,29.376648,-201.0
0.0,0.0,30.476587,-201.0
0.0,0.0,31.76191,-201.0
0.0,2.963546,18.57315,-183.23245
0.00840267,32.57063,27.0108,-6.2852335
0.012347469,33.09348,34.29933,-4.429407
0.01953233,33.055912,27.24572,2.2619014
0.0018852841,5.9740767,28.836681,-163.18195
0.025010504,18.091887,24.265148,-94.092285
0.008154565,8.805946,24.425652,-148.6432
0.011926088,9.903535,30.075726,-138.57669
0.0,5.7401357,32.512733,-164.23195
0.007993775,29.2883,16.89757,-16.116014
0.0,0.0,22.940386,-201.0
0.0,0.0,31.301874,-201.0
0.0,0.0,30.68601,-201.0
0.0,0.0,29.632147,-201.0
0.0,0.0,29.757954,-201.0
