jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.027634,-201.0
0.0,0.0,31.255945,-201.0
0.0,0.0,32.263626,-201.0
0.0,0.0,31.322216,-201.0
0.0,0.0,33.085434,-201.0
0.0,0.0,31.260231,-196.85854
0.007299597,24.469,15.385811,-65.29778
0.008602907,23.439005,22.890759,-91.82162
0.026441619,35.932705,19.247686,-12.9544
0.016601749,30.045849,24.321842,-34.517815
0.015179692,28.456438,18.20691,-37.88674
0.0076369634,32.587254,26.40684,-26.695333
0.017559035,25.399233,25.846136,-59.694332
0.003723573,9.523362,25.182684,-143.29875
0.013649084,27.075287,20.728964,-31.304306
0.005216027,8.459466,22.766254,-144.2028
0.0050071883,11.680035,21.23125,-121.53431
0.0,0.0,28.320724,-201.0
0.0,0.0,31.44347,-201.0
0.0,0.0,31.142097,-201.0
