jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.93295,-201.0
0.004162203,22.145872,25.095507,-94.50521
0.037212312,42.927475,34.51862,-3.7778506
0.051265933,49.845528,28.967855,-12.940893
0.00316576,19.778513,23.467613,-104.9167
0.0,0.0,26.60789,-193.4223
0.0,0.0,16.620203,-201.0
0.0058136317,28.540384,23.625153,-41.956272
0.008712437,38.099503,27.639427,2.6988957
0.0033883012,8.40356,24.446554,-153.0682
0.004496283,19.043737,18.282671,-68.10784
0.004024175,28.088892,13.215779,10.028537
0.0022159838,28.008184,20.002113,11.371221
0.0064777974,28.220293,24.57229,-7.5812583
0.0,0.0,5.5871716,-193.72589
0.0,0.0,-5.282908,-201.0
0.0,0.0,-0.5498551,-201.0
0.0,0.0,18.45095,-201.0
0.0,0.0,20.509626,-201.0
0.0,0.0,19.962477,-201.0
