jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.264385,-201.0
0.0,0.0,32.96326,-201.0
0.0,0.0,32.908756,-201.0
0.0,0.0,29.79906,-201.0
0.0,0.0,30.016083,-201.0
0.0,0.0,30.728247,-201.0
0.0,0.0,28.430408,-196.4467
0.017712219,38.470375,30.953417,-11.463115
0.013542061,39.98015,27.854866,-4.310276
0.0055198288,27.999235,29.510105,-62.643734
0.020430187,15.296785,22.584017,-128.91669
0.01142088,22.672892,21.229004,-93.29923
0.009627259,27.321184,31.888176,-69.039474
0.008643547,37.171707,19.102722,-0.750915
0.0015698948,2.810073,18.597862,-185.67113
0.0,0.0,25.932873,-201.0
0.0,0.0,31.17418,-201.0
0.0,0.0,32.48011,-201.0
0.0,0.0,34.47377,-201.0
0.0,0.0,35.572193,-201.0
