jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.087305,-201.0
0.0,0.0,30.547798,-201.0
0.0,0.0,31.40509,-201.0
0.0,0.0,27.702286,-201.0
0.0,0.0,12.609933,-201.0
0.0,0.0,7.920321,-201.0
0.0,12.203018,20.25705,-126.47362
0.009740187,32.118397,28.806265,3.3717241
0.013628932,31.740835,23.418112,2.0768461
0.013536762,14.297743,19.35818,-109.19617
0.016490627,25.323181,21.849852,-40.72044
0.022543132,20.8067,23.357765,-67.21457
0.011856832,29.2169,26.476925,-26.683939
0.008575231,32.53551,30.303036,-6.849443
0.012888106,30.888811,25.859474,-3.320816
0.014014555,29.485023,22.736502,-0.78567386
0.0034617009,6.3444285,26.91151,-158.05089
0.020564899,13.384617,28.989824,-100.83359
0.03134711,16.37542,29.166212,-77.272736
0.0,0.0,32.59837,-201.0
