jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.822418,-201.0
0.0,0.0,30.621,-201.0
0.0,0.0,29.322758,-201.0
0.016939102,31.373405,20.6072,-36.593437
0.014505804,40.707947,19.85867,-17.827097
0.021770595,40.74256,27.403193,-14.089264
0.014381405,36.79534,30.485079,2.348434
0.0015798868,36.497963,27.40791,2.2897005
0.016880639,33.64728,23.088984,6.0317855
0.01904758,31.845316,28.45088,-8.943577
0.0,0.0,21.774456,-196.30501
0.0,0.0,21.75665,-196.3638
0.024070442,34.170532,27.786228,-12.60033
0.0,5.621582,32.443443,-147.84692
0.0,0.0,27.629072,-201.0
0.0,0.0,30.257296,-201.0
0.0,0.0,30.538338,-201.0
0.0,0.0,29.70607,-201.0
0.0,0.0,32.165565,-201.0
0.0,0.0,31.317993,-201.0
