jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.17575,-194.30865
0.017986003,40.249104,28.178427,-14.024347
0.004798191,9.318621,10.719609,-162.31984
0.009078307,43.292984,22.672709,-1.6634411
0.008726989,43.65827,19.168242,-1.681429
0.006837651,34.882854,16.024456,-44.841286
0.00016627404,8.9317045,18.166216,-163.86568
0.0052444795,13.308192,23.714651,-141.1319
0.0,0.0,8.583469,-201.0
0.0,0.0,9.04084,-201.0
0.005567858,12.032284,28.718431,-131.87598
0.010578329,36.577904,34.632153,-3.6814137
0.017635021,19.397102,12.881289,-85.47121
0.0,0.0,20.39671,-201.0
0.0,0.0,6.607886,-201.0
0.0,0.0,16.085539,-201.0
0.0,0.0,30.424204,-201.0
0.0,0.0,25.125378,-201.0
0.0,0.0,32.69382,-201.0
0.0,0.0,31.798588,-201.0
