jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.94253,-201.0
0.0,0.0,29.494793,-201.0
0.0,0.0,32.514244,-201.0
0.0,0.0,32.9052,-201.0
0.0,0.0,27.615797,-201.0
0.0,0.0,25.11332,-201.0
0.0,0.0,29.789825,-201.0
0.0,0.0,25.228209,-201.0
0.0,0.0,21.972322,-201.0
0.0,0.0,16.292814,-201.0
0.0,0.0,31.768993,-201.0
0.0060012224,8.236662,29.200775,-127.52217
0.0,0.0,19.800215,-201.0
0.0,0.0,28.156975,-201.0
0.0,0.0,25.379963,-201.0
0.0,0.0,32.431187,-201.0
0.0,0.0,33.112556,-201.0
0.0,0.0,31.364244,-201.0
0.0,0.0,29.115337,-201.0
0.0,0.0,29.626005,-201.0
