jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.610584,-201.0
0.0,0.0,31.57023,-201.0
0.0,0.0,25.177238,-201.0
0.0033651965,17.04878,27.287033,-101.37185
0.001870961,5.2310205,30.049011,-170.8733
0.008622226,22.3895,30.004099,-85.9665
0.0,0.0,28.62021,-201.0
0.0,0.0,26.550297,-201.0
0.0,0.0,26.506876,-201.0
0.0,0.0,29.10458,-201.0
0.0,0.0,29.882158,-201.0
0.0,0.0,27.15451,-201.0
0.0,0.0,28.309196,-201.0
0.0,0.0,26.494387,-201.0
0.0,0.0,15.547678,-201.0
0.0,0.0,30.883177,-201.0
0.0,0.0,32.21518,-201.0
0.0,0.0,31.697687,-201.0
0.0,0.0,33.917492,-201.0
0.0,0.0,33.129295,-201.0
