jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.069773,-201.0
0.0,0.0,30.704033,-201.0
0.0,0.0,29.267977,-201.0
0.0,0.0,31.842659,-201.0
0.0,2.450038,30.194387,-187.6
0.04251303,37.854256,28.776283,-9.318121
0.0018291962,2.6510594,22.56091,-188.89961
0.0,0.0,23.359303,-201.0
0.0,0.0,26.483932,-201.0
0.008222126,16.599592,17.088184,-106.24157
0.0053238706,16.940138,19.635817,-102.995415
0.0030506132,9.786497,19.380814,-158.34657
0.007813674,9.626665,29.457987,-148.36409
0.0,0.0,16.877516,-201.0
0.0,0.0,5.9720826,-201.0
0.007672901,10.717145,16.92039,-151.14601
0.0,6.7445035,24.694977,-161.49046
0.0,0.0,29.87561,-201.0
0.0,0.0,23.028627,-201.0
0.0,0.0,28.106176,-201.0
