jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.68152,-201.0
0.0,0.0,31.333254,-201.0
0.0,0.0,29.792383,-195.0598
0.004941245,23.600647,9.981958,-73.46093
0.015050162,21.348673,16.162895,-89.66699
0.058380183,35.909603,16.07893,-8.142162
0.016725665,23.82231,9.737195,-43.108692
0.007977354,31.361658,12.768321,-2.5647786
0.011769156,22.732431,21.877916,-49.89221
0.02172283,26.612566,16.458254,-41.00716
0.009992988,36.221794,21.53654,4.8416696
0.0073689823,15.390355,19.778822,-110.27968
0.005373998,16.56577,21.94671,-84.52517
0.002010309,11.627719,22.200958,-115.567314
0.012975999,22.510149,21.811682,-31.493235
0.0,0.0,15.406964,-201.0
0.0,0.0,17.807726,-201.0
0.0,0.0,14.262027,-201.0
0.0,0.0,29.207977,-201.0
0.0,0.0,27.692953,-201.0
