jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.330305,-201.0
0.008462438,10.520185,27.934711,-116.426414
0.012716147,26.482788,21.303963,-18.176136
0.0076104878,29.03834,22.331854,1.374819
0.0158024,29.23552,24.901306,-5.2159815
0.0075583453,21.156792,20.266558,-57.577953
0.0,19.81715,25.336203,-82.69287
0.022123922,36.18885,24.243511,0.99384546
0.009099174,19.730621,20.061844,-92.053375
0.0,0.0,27.539093,-201.0
0.0,0.0,28.32922,-201.0
0.0,0.0,30.163637,-201.0
0.0,0.0,28.924845,-201.0
0.0,0.0,30.18399,-201.0
0.0,0.0,31.599646,-201.0
0.0,0.0,31.670979,-201.0
0.0,0.0,30.85975,-201.0
0.0,0.0,31.04968,-201.0
0.0,0.0,31.01913,-201.0
0.0,0.0,30.358185,-201.0
