jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.602764,-201.0
0.0,0.0,30.02672,-201.0
0.0,0.0,29.85706,-201.0
0.0,3.8223422,21.689198,-171.12994
0.009487125,15.468408,12.264343,-82.52051
0.0,2.1933255,3.1518104,-186.72719
0.007643201,18.642368,20.609175,-72.25573
0.0,0.0,15.519898,-201.0
0.0,0.0,11.5039625,-201.0
0.0,0.0,18.093426,-201.0
0.0,0.0,20.681328,-201.0
0.0,0.0,23.297468,-201.0
0.0,0.0,12.314037,-201.0
0.0,0.0,17.035147,-201.0
0.0,0.0,2.8382895,-201.0
0.0,0.0,27.462852,-201.0
0.0,0.0,29.140532,-201.0
0.0,0.0,27.723104,-201.0
0.0,0.0,30.710896,-201.0
0.0,0.0,28.609009,-201.0
