jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.54129,-201.0
0.0,0.0,34.178158,-201.0
0.0,0.0,31.654188,-201.0
0.0,0.0,32.515102,-201.0
0.010542861,27.542057,29.122074,-34.377052
0.0,0.0,0.2874529,-193.63275
0.0033086434,36.499226,7.438057,-31.866306
0.0005799563,8.881595,21.32917,-158.398
0.007001302,8.582182,7.7916617,-159.33653
0.0,12.788964,2.7150548,-136.0814
0.0,0.0,-1.2845099,-201.0
0.0010466886,13.07932,-0.35541576,-134.55414
0.007250006,38.74787,4.32687,0.49133486
0.012729225,21.36676,8.358586,-88.86886
0.0,0.0,9.932833,-201.0
0.0,0.0,29.655558,-201.0
0.0,0.0,34.530727,-201.0
0.0,0.0,35.583702,-201.0
0.0019630147,7.3678937,37.801994,-101.144806
0.0,0.0,34.98603,-201.0
