jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.668213,-201.0
0.0,0.0,32.999523,-201.0
0.0,0.0,29.183973,-201.0
0.0,0.0,17.822351,-201.0
0.0,0.0,17.002924,-201.0
0.0,0.0,29.745079,-201.0
0.006258498,11.163128,26.927416,-104.42236
0.0,0.0,26.994858,-201.0
0.011110906,17.165937,19.336163,-83.74813
0.012756345,12.986917,23.770708,-109.90026
0.011319667,23.131258,15.788605,-37.00929
0.0,0.0,16.838419,-195.47084
0.0,0.0,22.137865,-201.0
0.0,0.0,31.07651,-201.0
0.0,0.0,29.301966,-201.0
0.0,0.0,29.427162,-201.0
0.0,0.0,33.235077,-201.0
0.0,0.0,34.18072,-201.0
0.0,0.0,32.97101,-201.0
0.0,0.0,32.57911,-201.0
