jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.48266,-201.0
0.0,0.0,29.911297,-201.0
0.008500054,16.91041,20.573053,-100.55116
0.01848369,33.84967,34.831882,-8.16521
0.019819943,34.407246,27.985342,7.987062
0.013288065,34.64607,32.76122,-3.3346007
0.009615131,33.96694,23.880823,2.9781756
0.01323139,33.092392,37.01179,-7.61022
0.00592005,33.05458,24.938282,-9.920866
0.0118414005,30.119415,28.956615,-26.912024
0.0032959096,9.717435,29.615643,-144.2989
0.02361465,32.602737,37.62815,-8.64227
0.008183224,32.453766,29.982391,-10.365355
0.011091403,32.093822,25.214617,-2.4851418
0.0143497605,31.902454,26.89953,-9.372965
0.053166226,6.59973,31.89873,-147.96652
0.0,0.0,29.197102,-201.0
0.0,0.0,31.432192,-201.0
0.0,0.0,30.710958,-201.0
0.0,0.0,28.590612,-201.0
