jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.310682,-201.0
0.0,6.7097564,30.983072,-169.64827
0.0066839713,12.748547,15.635677,-119.01815
0.01744123,34.062424,13.622395,-23.18205
0.0017864542,3.1007843,14.540497,-185.43408
0.014161467,19.085749,10.7223015,-83.00179
0.012666446,25.847872,16.7317,-32.752735
0.005977405,19.192953,19.108767,-82.476875
0.008311585,33.106564,16.11778,5.4645557
0.12666084,34.300488,18.711838,-13.980301
0.0,0.0,19.306952,-195.84631
0.0,2.7040052,21.762194,-184.53853
0.00872566,32.44547,24.180431,7.1188054
0.0063331076,24.10411,25.472406,-52.35207
0.0019224297,15.235187,17.321894,-97.529144
0.0,0.0,19.377028,-201.0
0.0,0.0,30.025383,-201.0
0.0,0.0,31.07522,-201.0
0.0,0.0,30.75719,-201.0
0.0,0.0,33.6514,-201.0
