jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.016167514,35.282867,29.805874,-1.9351908
0.0010607336,3.926166,17.750921,-178.66667
0.010868192,27.12474,11.581701,-72.499664
0.0069851107,14.0372505,17.794117,-133.40872
0.0,0.0,20.419006,-194.258
0.0026001313,22.493198,17.722334,-107.57235
0.0,3.9782534,18.78353,-174.23514
0.06051847,33.455967,16.882624,-13.968825
0.0,0.0,23.511206,-193.35484
0.0,0.0,12.421887,-201.0
0.007888085,16.221743,9.404356,-115.55169
0.012466886,40.298183,21.956224,-4.547678
0.095271,39.251587,12.807932,-26.9111
0.0,0.0,10.35631,-201.0
0.0,0.0,21.98597,-201.0
0.0,0.0,12.363412,-201.0
0.0,0.0,25.195826,-201.0
0.0,0.0,26.118393,-201.0
0.0,0.0,28.57509,-201.0
0.0,0.0,26.763601,-201.0
