jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.82027,-201.0
0.0,0.0,28.803932,-201.0
0.0,0.0,23.71156,-201.0
0.0,0.0,11.471612,-201.0
0.0,0.0,19.598671,-201.0
0.0,0.0,9.415951,-196.89134
0.013466274,23.082699,15.737309,-81.934296
0.0033504756,15.9935,16.868647,-103.55514
0.00028857792,2.2939005,17.478487,-190.13445
0.0010372112,16.537594,12.342514,-115.40845
0.011338509,14.026237,20.581097,-119.36814
0.002281208,11.716961,16.096846,-140.883
0.0,0.0,14.135786,-201.0
0.0,0.0,19.401625,-201.0
0.0,0.0,30.992046,-201.0
0.0,0.0,28.860266,-201.0
0.0,0.0,27.122114,-201.0
0.0,0.0,26.569529,-201.0
0.0,0.0,27.003548,-201.0
0.0,0.0,30.396088,-201.0
