jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.47167,-201.0
0.0,0.0,33.890118,-201.0
0.0,3.0695345,30.88238,-170.90103
0.0027485427,4.5924067,6.481971,-156.68166
0.0,0.0,-10.86719,-201.0
0.002294911,3.2176528,-3.6174376,-173.11319
0.0060840673,12.8425665,29.252226,-84.747025
0.00090673275,11.377299,11.331367,-135.56113
0.0036108738,16.106367,18.82808,-104.11218
0.0,0.0,7.9862776,-201.0
0.0,0.0,8.288472,-201.0
0.0,0.0,-4.788996,-201.0
0.0,0.0,-3.193123,-201.0
0.01250931,19.615543,17.375278,-64.809494
0.0,0.0,18.958807,-201.0
0.0,0.0,13.119095,-201.0
0.0,0.0,14.791713,-201.0
0.0,0.0,32.811512,-201.0
0.0,0.0,33.228466,-201.0
0.0,0.0,35.65333,-201.0
