jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.99722,-201.0
0.0024857665,3.0249388,34.74061,-158.15324
0.0,1.0935642,34.4481,-184.39783
0.0,1.0998963,34.952126,-186.47893
0.0,2.2595484,33.188087,-171.03474
0.0,0.0,33.541927,-201.0
0.0,0.0,34.259464,-201.0
0.0,2.6004992,35.557884,-188.06201
0.012749739,11.160281,20.480387,-140.32253
0.004680498,13.770172,5.175648,-126.85075
0.0010231406,8.814107,28.048414,-151.25034
0.011394596,10.291428,21.777323,-141.92468
0.018143969,13.386795,28.768816,-127.56635
0.010242352,27.006216,30.27198,-47.079468
0.03167058,34.08389,31.107162,-14.571322
0.01202048,7.951309,24.441053,-161.77367
0.0,0.0,16.388609,-201.0
0.0,0.0,32.112663,-201.0
0.0,0.0,36.34041,-201.0
0.0,0.0,34.99212,-201.0
