jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.821627,-201.0
0.0,0.0,30.01881,-201.0
0.0,0.0,27.327274,-201.0
0.0,0.0,31.562212,-201.0
0.0,0.0,25.856289,-201.0
0.0,0.0,4.7481327,-201.0
0.0,8.63791,18.451925,-143.60168
0.009506682,19.821215,26.46536,-81.07987
0.017613262,33.42059,26.464277,-1.2062802
0.0029345208,2.1759095,21.10079,-187.62839
0.0,0.0,25.891195,-201.0
0.010103482,22.788801,27.328573,-9.45781
0.003961274,16.302732,31.624756,-69.782906
0.0010668822,12.757612,20.809326,-77.078835
0.0,0.0,22.744926,-196.5534
0.0,0.0,19.475363,-201.0
0.0,0.0,20.83251,-201.0
0.0,0.0,31.422533,-201.0
0.0,0.0,29.34539,-201.0
0.0,0.0,30.471626,-201.0
