jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.478146,-201.0
0.0,0.0,24.898483,-201.0
0.0,0.0,24.266266,-201.0
0.013071232,18.726776,21.00606,-84.33564
0.011005123,26.142088,23.132227,-51.334335
0.010793854,21.353445,15.368149,-94.387375
0.0073541333,13.06479,17.89356,-116.21938
0.008762212,31.439163,16.004417,0.90643746
0.040373717,17.07654,18.958057,-103.52436
0.008929689,28.74703,23.198507,-49.981457
0.03754655,42.54873,23.385805,-2.6211088
0.007845433,13.344609,24.471302,-128.71788
0.00966731,15.077121,24.22595,-99.43146
0.009141725,12.422452,29.664955,-121.533104
0.010581632,14.44736,24.988104,-102.8897
0.0,5.3403287,32.01808,-152.95718
0.0,0.0,27.561989,-201.0
0.0,0.0,17.651178,-201.0
0.0,0.0,30.389437,-201.0
0.0,0.0,29.642532,-201.0
