jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.232038,-201.0
0.0,0.0,27.779898,-201.0
0.0,0.0,29.80327,-201.0
0.0,0.0,31.766026,-201.0
0.0,0.0,31.15312,-201.0
0.014081261,10.988888,25.897383,-109.23953
0.008210142,5.8951087,12.349256,-150.45027
0.00987399,22.384909,21.255924,-53.201015
0.0,0.0,27.510088,-201.0
0.0,0.0,20.124249,-201.0
0.0,0.0,21.355913,-201.0
0.0,0.0,18.920885,-201.0
0.0,0.0,20.527975,-201.0
0.0,0.0,28.4994,-201.0
0.0,0.0,24.338089,-201.0
0.0,0.0,28.215736,-201.0
0.0,0.0,30.522116,-201.0
0.0,0.0,32.549053,-201.0
0.0,0.0,29.01673,-201.0
0.0,0.0,30.918346,-201.0
