jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.71168,-201.0
0.0,0.0,28.095966,-201.0
0.0,0.0,26.844982,-201.0
0.0012577985,4.3209133,28.989145,-169.17311
0.01516218,14.792974,37.130775,-144.34033
0.012721222,11.245953,28.522905,-119.53365
0.006050026,12.710827,26.22025,-111.09558
0.0026139263,6.050025,31.158602,-166.42993
0.00521231,7.6150727,36.1466,-140.4084
0.017672969,20.49421,35.313606,-41.456055
0.0044208923,8.673866,31.159643,-134.5585
0.0016579347,6.079636,29.875513,-152.47362
0.0002184581,1.539808,35.068787,-189.23653
0.0,0.0,34.515907,-201.0
0.005204589,6.4034567,36.206387,-170.00021
0.009721572,10.701145,35.23221,-152.49474
0.0,0.0,35.335262,-201.0
0.0,0.0,36.557796,-201.0
0.0,0.0,31.879854,-201.0
0.0,0.0,34.89223,-201.0
