jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.579062,-201.0
0.0,0.0,30.20473,-201.0
0.0077369516,13.935623,26.75575,-120.56239
0.016592281,33.401287,26.73104,-5.2878227
0.0015990412,6.899712,24.558466,-164.44618
0.020250099,31.068558,31.277708,0.65566677
0.0076052495,32.880394,27.827662,-5.7552004
0.012879752,26.29827,29.248308,-31.192736
0.0,0.0,26.749706,-201.0
0.013008607,14.918115,34.57802,-107.63712
0.0,0.0,26.827671,-201.0
0.0,0.0,21.684406,-201.0
0.011925663,22.233477,27.61049,-57.566174
0.00247876,11.053052,36.27696,-132.16548
0.0,0.0,29.326033,-201.0
0.0,0.0,26.374218,-201.0
0.0,0.0,28.40178,-201.0
0.0,0.0,27.861996,-201.0
0.0,0.0,29.59931,-201.0
0.0,0.0,29.504225,-201.0
