jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0026075994,3.4388957,35.947052,-154.6898
0.0015927975,3.4503162,36.590992,-150.795
0.024794992,5.9120317,36.45244,-137.09502
0.0,4.6757894,36.180847,-152.5715
0.0016255933,3.679094,34.96291,-150.83115
0.0,0.0,35.508408,-201.0
0.004554471,7.796303,23.410849,-136.44798
0.005560282,12.59117,22.314617,-91.693855
0.0,0.6518062,19.882643,-190.8104
0.0,0.0,13.472186,-201.0
0.0,0.0,5.9949107,-201.0
0.00555839,21.894644,18.824606,-30.243
0.004976804,3.7254553,25.321882,-170.105
0.0,0.0,15.411874,-201.0
0.0,0.0,17.653793,-201.0
0.0,0.0,30.438063,-201.0
0.0,0.0,35.571182,-201.0
0.0,0.0,33.23948,-201.0
0.0,0.0,29.620152,-201.0
0.0,0.0,33.66708,-201.0
