jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.762299,-201.0
0.0,0.0,29.460985,-201.0
0.0,0.0,25.644394,-201.0
0.003777139,18.440882,28.676195,-35.523808
0.0076979487,14.963906,26.947416,-72.519966
0.020507777,24.083519,33.006866,3.8696067
0.0059095914,22.721977,22.565636,-10.684945
0.007154345,9.878967,19.890871,-114.52594
0.027513325,22.857832,25.471342,-11.30536
0.0050071655,22.238878,35.053032,1.3814698
0.0066068284,21.635038,36.40957,9.626884
0.0037026994,21.583763,31.270704,8.071868
0.0014263141,5.8166313,35.79666,-147.98346
0.0,5.913422,28.363619,-149.97406
0.0,0.0,29.797844,-201.0
0.0,0.0,27.439789,-201.0
0.0,0.0,24.883688,-201.0
0.0,0.0,29.753439,-201.0
0.0,0.0,32.104492,-201.0
0.0,0.0,31.467264,-201.0
