jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.991041,-201.0
0.0,0.0,31.428589,-201.0
0.0,0.0,31.135618,-201.0
0.0,0.0,30.223644,-201.0
0.0,0.0,32.082657,-201.0
0.0,0.0,30.89272,-201.0
0.0,0.0,29.51748,-201.0
0.0,0.0,32.34101,-201.0
0.005478581,20.094614,26.696949,-95.15788
0.0023240568,7.5149593,25.714281,-166.24806
0.01719798,26.642672,17.524801,-68.54478
0.0034514512,17.691797,22.449179,-100.7811
0.0054641827,15.395676,15.739773,-105.10093
0.0054832217,32.706017,15.917137,-3.1931279
0.0,7.838639,15.684035,-141.2774
0.0,0.0,21.578688,-201.0
0.0,0.0,30.07024,-201.0
0.0,0.0,31.04172,-201.0
0.0,0.0,31.5896,-201.0
0.0,0.0,33.965904,-201.0
