jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.294483,-201.0
0.0,0.0,35.394527,-201.0
0.0,0.0,32.86232,-201.0
0.0,0.0,31.356413,-201.0
0.0,0.0,32.444786,-201.0
0.0,0.0,33.182117,-201.0
0.0,0.0,34.295696,-201.0
0.0,0.0,30.997942,-201.0
0.007045972,28.815508,21.802753,-52.942562
0.010791648,40.41067,25.539782,-3.6089172
0.004169228,25.86419,34.92012,-81.916954
0.01016014,44.25176,18.500257,-0.87831384
0.013464085,44.45136,23.165197,-21.33398
0.0034747424,15.065029,21.861187,-133.34415
0.010446251,39.866886,29.550783,-3.3647509
0.004407023,22.608685,28.985773,-92.245575
0.026132582,46.335598,13.795529,-12.902925
0.019293906,22.730827,20.405573,-92.86954
0.04087683,21.767124,23.062632,-71.29409
0.006812423,37.37089,28.399513,2.4171727
