jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.015465,-201.0
0.0,0.0,23.790956,-201.0
0.0,0.0,29.074553,-201.0
0.0,0.0,30.930864,-201.0
0.009405824,17.904028,17.043488,-118.83467
0.0018739005,18.11636,19.027073,-120.954735
0.024571864,41.029343,35.27794,-17.69183
0.050231874,38.422703,24.875822,-9.322666
0.008608895,27.203806,23.452047,-70.17358
0.013109944,18.848995,21.737179,-108.9642
0.0,0.0,18.999384,-201.0
0.0029841568,12.581349,23.954773,-137.0149
0.0051025543,13.396646,27.696428,-126.10559
0.0,0.0,23.963625,-201.0
0.0,0.0,23.305923,-201.0
0.0,0.0,28.644686,-201.0
0.0,0.0,29.680914,-201.0
0.0,0.0,30.015528,-201.0
0.0,0.0,28.66322,-201.0
0.0,0.0,31.706068,-201.0
