jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.3307047,33.986275,-154.08467
0.028433647,7.729524,32.69879,-115.77016
0.0,0.0,25.58578,-201.0
0.0,0.0,28.617586,-201.0
0.0,0.0,30.590117,-201.0
0.005027141,5.5650764,28.95984,-135.04848
0.0,0.0,33.263138,-201.0
0.0,0.0,31.289396,-201.0
0.0,0.0,23.804722,-201.0
0.0,0.0,29.174469,-201.0
0.0043041557,6.4549284,26.107664,-148.97385
0.0,0.0,32.79235,-196.35818
0.0,0.0,24.748999,-201.0
0.0,0.0,23.714436,-201.0
0.0007126028,3.1268413,30.629272,-164.90892
0.0,0.0,23.28795,-201.0
0.0,0.0,29.833925,-201.0
0.0,0.0,34.09513,-201.0
0.0,0.0,31.508093,-201.0
0.0,0.0,31.8255,-201.0
