jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.40665,-201.0
0.0044715814,12.20758,35.621895,-108.44558
0.010331984,22.036236,21.999939,-94.29857
0.007517278,12.092616,18.8692,-140.7
0.031629026,32.68569,25.150192,-51.19822
0.030836314,30.707409,22.356329,-46.94992
0.019485632,40.00194,22.060087,-11.635828
0.027017409,44.074852,18.189924,1.8620777
0.035848666,45.104893,31.676365,-13.554285
0.012449862,35.97837,30.44628,-44.88199
0.0,0.0,29.885864,-201.0
0.023331657,33.206676,22.656275,-49.627705
0.0,0.0,17.709587,-193.57158
0.0,0.0,14.149727,-201.0
0.0,0.0,22.409641,-201.0
0.0,0.0,13.119756,-201.0
0.0,0.0,24.454046,-201.0
0.0,0.0,31.929605,-201.0
0.0,0.0,31.957327,-201.0
0.0,0.0,32.00687,-201.0
