jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.731077,-201.0
0.0,0.0,31.85295,-201.0
0.0,0.0,32.219986,-201.0
0.0,0.0,32.855717,-201.0
0.0,0.0,29.602722,-201.0
0.0,0.0,26.560108,-201.0
0.0,6.774749,30.16422,-140.16176
0.010597545,16.416168,30.420998,-50.576794
0.05009625,22.730862,30.496986,-75.916664
0.0,0.0,26.669561,-201.0
0.0,0.0,32.96956,-201.0
0.0,0.0,25.819452,-201.0
0.0,0.0,29.949976,-201.0
0.0,0.0,28.10295,-201.0
0.0,0.0,30.997877,-201.0
0.0,0.0,33.939476,-201.0
0.0,0.0,32.43191,-201.0
0.0,0.0,30.229301,-201.0
0.0,0.0,30.653482,-201.0
0.0,0.0,31.94696,-201.0
