jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.875076,-201.0
0.0,0.0,28.833595,-201.0
0.0,0.0,31.312449,-201.0
0.0151807545,26.118563,23.118227,-16.631573
0.003335427,15.406826,18.503918,-110.48198
0.02652366,22.618156,22.279266,-58.9167
0.022228898,28.833715,23.148998,3.7005143
0.038571935,27.730494,29.460184,-4.0432105
0.020903325,16.896925,22.94573,-66.90151
0.056698386,27.209736,29.819048,-0.23779808
0.0077222497,26.111727,24.438534,-4.639771
0.03295299,16.005108,25.358202,-94.69643
0.059597734,31.043882,30.031944,0.38901362
0.013685626,12.805786,33.08253,-96.61267
0.0,0.0,28.23178,-201.0
0.0,0.0,33.032978,-201.0
0.0,0.0,33.495155,-201.0
0.0,0.0,32.72988,-201.0
0.0,0.0,32.962154,-201.0
0.0,0.0,34.919506,-201.0
