jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.141136,-201.0
0.0,0.0,29.815489,-201.0
0.0,0.0,30.259598,-201.0
0.0,0.0,30.090668,-201.0
0.0,0.0,28.504175,-195.5059
0.03118211,18.547857,32.609394,-56.460896
0.004631182,25.480064,28.9218,3.5684671
0.012008266,24.977745,31.574259,6.552874
0.008888905,24.3911,29.669718,-3.664769
0.007502064,24.094307,20.622658,1.863907
0.013173911,23.098341,28.71015,-4.436182
0.017791843,22.657808,34.268078,-16.473564
0.01730817,22.51602,21.230547,-8.228348
0.013585291,22.08388,23.534468,-7.8754497
0.0,0.0,27.653399,-195.7561
0.0,0.0,29.263926,-201.0
0.0,0.0,31.040848,-201.0
0.0,0.0,33.239838,-201.0
0.0,0.0,31.428701,-201.0
0.0,0.0,30.293375,-201.0
