jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.494923,-201.0
0.0,0.0,32.010807,-201.0
0.0,0.0,32.191193,-201.0
0.0,0.0,33.172943,-201.0
0.0,0.0,31.062277,-201.0
0.006088729,3.512238,30.45091,-171.47923
0.0077972137,6.0930433,15.593123,-154.45624
0.0020434556,7.8968496,30.429455,-141.98592
0.020753648,17.364698,21.319061,-72.62197
0.023892857,16.252577,25.702253,-65.20219
0.008961498,17.852636,24.0098,-55.39178
0.003524664,11.929457,33.148106,-100.249306
0.0,0.0,13.971553,-201.0
0.0,8.221796,18.681534,-144.51949
0.007122925,10.091615,29.088531,-129.02081
0.0,0.0,33.90693,-201.0
0.0,0.0,31.346691,-201.0
0.0,0.0,31.595844,-201.0
0.0,0.0,32.293125,-201.0
0.0,0.0,34.90614,-201.0
