jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.331455,-201.0
0.0,0.0,34.818832,-201.0
0.0,0.0,36.892517,-201.0
0.0,0.0,34.84681,-201.0
0.0,0.0,36.079212,-201.0
0.012258976,9.814034,39.06036,-131.55244
0.0,0.0,34.84804,-201.0
0.0016504191,7.6347117,33.00544,-171.33994
0.020948185,18.106071,31.152178,-106.06861
0.008782612,38.194595,29.358486,1.693575
0.014671938,29.706247,28.528843,-44.343082
0.10487092,21.459494,30.927122,-80.53978
0.007026744,35.76941,15.738719,-11.845328
0.0,0.0,26.214373,-201.0
0.0,0.0,26.82217,-201.0
0.0,0.0,34.539646,-201.0
0.0,0.0,36.44425,-201.0
0.0,0.0,35.11037,-201.0
0.0029403607,5.780365,36.69854,-138.83086
0.0,0.0,37.497776,-201.0
