jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.542385,-201.0
0.0,0.0,31.590145,-201.0
0.0,0.0,31.821487,-201.0
0.0,0.0,32.256393,-201.0
0.0,0.0,31.370262,-201.0
0.0,0.0,22.250912,-201.0
0.0,0.0,11.272482,-201.0
0.01157677,18.247053,24.109882,-107.953865
0.0,6.9668336,23.764416,-157.50505
0.009595403,11.8065195,20.115885,-128.92601
0.0,0.0,18.70603,-196.21681
0.0,0.0,11.754858,-201.0
0.0,0.0,22.667917,-201.0
0.0,0.0,27.273224,-201.0
0.0,0.0,20.064344,-201.0
0.0,0.0,22.48628,-201.0
0.0,0.0,28.477688,-201.0
0.0,0.0,30.056349,-201.0
0.0,0.0,31.960716,-201.0
0.0,0.0,29.709583,-201.0
