jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.815792,-201.0
0.0,0.0,30.670656,-201.0
0.0,0.0,32.54352,-201.0
0.0,0.0,32.79352,-201.0
0.0036778455,10.014541,29.035797,-148.16269
0.0029724617,6.942873,21.605858,-161.50098
0.005893655,22.683933,19.96442,-56.101555
0.003101657,18.927114,24.694254,-92.014626
0.022838164,26.849491,23.640047,-42.829834
0.0060717524,25.573895,27.213457,-46.967194
0.0,0.0,27.477507,-201.0
0.0,0.0,25.15526,-201.0
0.017837193,19.631256,30.155592,-71.39448
0.020552184,29.487432,36.27325,-9.170343
0.027220448,11.736466,27.440187,-126.79701
0.0,0.0,25.09022,-201.0
0.0,0.0,29.093313,-201.0
0.0,0.0,31.047081,-201.0
0.0,0.0,32.786766,-201.0
0.0,0.0,33.53288,-201.0
